Gene	MeanAA	MeanEA	logFC	Std Error	t	pvalue	padj
HBA1	5.798862501944439	5.354011403050983	0.444851098893456	0.5109544442311208	0.8706277123450086	0.3845328432230488	0.9999365917653287
HBA2	6.459558869578272	6.235795426134762	0.2237634434435103	0.48416330364868654	0.46216522763541606	0.6442397120393193	0.9999365917653287
HBB	6.349504178345393	6.311215074607961	0.03828910373743177	0.5453874290095028	0.07020532872745153	0.944068892734805	0.9999365917653287
HBCBP	0.7597616476450764	0.83013627124012	-0.07037462359504365	0.28002938077815426	-0.2513115709483215	0.8017154338526342	0.9999365917653287
HBD	0.9112578689080979	1.308506995700574	-0.39724912679247604	0.4053722946367115	-0.979961216018684	0.32775791788948627	0.9999365917653287
HBE1	1.5996791965500852	1.4220846322023157	0.17759456434776943	0.584328936858018	0.303929093949564	0.7613560512369781	0.9999365917653287
HBEGF	6.239725948816318	5.994323076793274	0.24540287202304434	0.3192114832717918	0.7687783331218593	0.4425247956917733	0.9999365917653287
HBG1	0.4581214586573369	0.6234172857709951	-0.1652958271136582	0.3604918973916452	-0.458528550321556	0.6468471534064748	0.9999365917653287
HBG2	1.685359527779368	1.6926281753793508	-0.007268647599982803	0.5186569166931684	-0.014014365500658797	0.9888262192407474	0.9999365917653287
HBM	0.21924841531619846	0.4359711306812555	-0.21672271536505702	0.29342745077795584	-0.7385904583585015	0.4606329818000524	0.9999365917653287
HBP1	6.692485800374277	6.852908374220212	-0.16042257384593572	0.1328131348458223	-1.207881841145939	0.2278790679763618	0.9999365917653287
HBQ1	1.4299182191698039	1.352186354333743	0.07773186483606098	0.5424266951385657	0.14330390729793263	0.8861296849557034	0.9999365917653287
HBS1L	6.679051563742478	6.715437040376644	-0.036385476634166025	0.13309589547463835	-0.27337790173326076	0.7847182094994124	0.9999365917653287
HBZ	0.43047309552811586	0.31360798828692255	0.11686510724119331	0.24101732502059844	0.48488260016662904	0.6280520942991695	0.9999365917653287
HCAR1	1.6102975402286444	2.0135069630956925	-0.4032094228670482	0.5159114041890878	-0.7815477998607433	0.4349898118290456	0.9999365917653287
HCAR2	5.458041776826681	5.6072316560913515	-0.14918987926467064	0.35742479033222324	-0.41740215927943874	0.6766310351793042	0.9999365917653287
HCAR3	4.6981446045579	4.844178077398132	-0.14603347284023194	0.405787426064859	-0.3598767814380002	0.719148561414799	0.9999365917653287
HCCS	6.318067625532918	6.377644367693532	-0.059576742160613705	0.1313459953354683	-0.4535862856606315	0.6503976660163209	0.9999365917653287
HCFC1	6.620597218914482	6.594762895769067	0.025834323145415006	0.13862865529053042	0.18635629907303675	0.8522694599187309	0.9999365917653287
HCFC1R1	7.4799481158105054	7.550220364415899	-0.07027224860539327	0.1478193463454208	-0.4753927705862176	0.6347929761953559	0.9999365917653287
HCFC2	4.561134549604552	4.701847239466809	-0.14071268986225682	0.13012277541525089	-1.0813840191558408	0.2802442009091138	0.9999365917653287
HCG27	3.281478571824044	3.384526765981604	-0.10304819415756006	0.3079056729186806	-0.3346745552972504	0.7380638913272337	0.9999365917653287
HCK	6.0414182772626885	6.18101027885058	-0.1395920015878911	0.2852489533777301	-0.48936902286558676	0.6248760350311284	0.9999365917653287
HCLS1	6.834024004422401	7.045172560067248	-0.21114855564484625	0.3090735168382883	-0.6831661211378462	0.4949376670927278	0.9999365917653287
HCN2	2.5164514112244096	2.560169460534871	-0.04371804931046119	0.2867286556046533	-0.15247185258923138	0.8788995008920801	0.9999365917653287
HCN3	4.087640628283883	4.0194047194320826	0.06823590885180053	0.23497328319057686	0.29039858457634643	0.7716771543207944	0.9999365917653287
HCN4	0.23697065170115883	0.4594717161315476	-0.22250106443038875	0.23701637613660015	-0.9387581907089586	0.34847911359926187	0.9999365917653287
HCRT	0.15975637912388158	0.15793074839005802	0.0018256307338235522	0.12145200989110877	0.015031704584060593	0.9880151447455991	0.9999365917653287
HCRTR1	0.660736396033201	0.713180690401283	-0.052444294368081956	0.2401266903371139	-0.2184026036191787	0.8272381682756258	0.9999365917653287
HCST	6.096389126360548	6.198295537457585	-0.10190641109703691	0.2735955030551277	-0.3724710748498795	0.7097595118220665	0.9999365917653287
HDAC1	8.08651320136834	7.989139521527368	0.097373679840973	0.11695239145705562	0.8325924645733146	0.40562203928614127	0.9999365917653287
HDAC2	7.676430604097798	7.662752886617929	0.013677717479869678	0.1214680416215119	0.11260342471387441	0.9104072130569585	0.9999365917653287
HDAC3	7.086441016600262	7.109549430980849	-0.023108414380586417	0.08693195381951702	-0.26582186831510474	0.790527309120116	0.9999365917653287
HDAC4	5.0636207618878615	4.8994737869013925	0.16414697498646902	0.18996943342217937	0.8640704561226769	0.3881197802192453	0.9999365917653287
HDAC5	6.12708915064211	6.267142938189647	-0.1400537875475365	0.1583072913053285	-0.8846957483304649	0.3769063625901785	0.9999365917653287
HDAC6	6.853759948884875	6.81374107796156	0.04001887092331469	0.1421583408215182	0.28150913053746834	0.7784803314711897	0.9999365917653287
HDAC7	6.86231009688853	6.852114024859607	0.01019607202892292	0.15750808991534798	0.06473364024922627	0.9484217114897068	0.9999365917653287
HDAC8	5.812946280154326	5.7492955835305	0.06365069662382528	0.09403076738432399	0.6769135081464471	0.49889196091438914	0.9999365917653287
HDAC9	4.434021923082701	4.344998600948786	0.08902332213391517	0.3628851367351499	0.24532093801044394	0.8063465727553121	0.9999365917653287
HDAC10	6.634054390307807	6.455144497396371	0.17890989291143633	0.18287717713498808	0.9783062912184862	0.3285743897364858	0.9999365917653287
HDAC11	5.266979581114345	5.214948933776006	0.05203064733833873	0.16005305490431446	0.325083750319196	0.7453049650926644	0.9999365917653287
HDC	3.5029423433369686	3.7526826202688106	-0.24974027693184198	0.38948081448580824	-0.6412132963764815	0.5217887401020317	0.9999365917653287
HDDC2	7.573308699377261	7.494254671135143	0.07905402824211816	0.1398828652988191	0.565144473365213	0.5723246041165506	0.9999365917653287
HDDC3	6.160603267981287	6.108152006561289	0.05245126141999812	0.14967020253757812	0.35044558322708913	0.7262075893780043	0.9999365917653287
HDGF	8.942079835417422	8.893152501649132	0.04892733376829028	0.12374779256413565	0.3953794468126158	0.692795122827701	0.9999365917653287
HDGFL1	0.5844657435642543	0.41436708178190634	0.17009866178234795	0.27980001398574217	0.6079294255897203	0.5436144319125589	0.9999365917653287
HDGFRP2	6.891411476115359	6.881860670061894	0.009550806053465699	0.13561998427283217	0.07042329421195005	0.9438955314412436	0.9999365917653287
HDGFRP3	6.458975357867442	6.537285249400972	-0.07830989153352963	0.17669673797491997	-0.44318809974095164	0.6578936929697081	0.9999365917653287
HDHD1	5.601752699439327	5.5892000754980025	0.012552623941324725	0.20574643611599788	0.06101016463900097	0.9513846900417082	0.9999365917653287
HDHD2	5.853088543642182	5.890957591363964	-0.03786904772178268	0.1341212616892982	-0.28234932511676725	0.7778365841708449	0.9999365917653287
HDHD3	6.3568833458252065	6.30616132965075	0.05072201617445682	0.15289303946685065	0.33174836703703614	0.740270729732659	0.9999365917653287
HDLBP	8.855749422843479	8.849968606212796	0.00578081663068275	0.11598779564424852	0.04983986977744932	0.9602774064909627	0.9999365917653287
HDX	2.597905761087285	3.0361834483900374	-0.4382776873027523	0.29989603176994895	-1.461432099371546	0.1447619797580737	0.9999365917653287
HEATR1	5.6466482584025135	5.635642531920182	0.011005726482331113	0.13949082690009124	0.07889928482690724	0.9371562070537206	0.9999365917653287
HEATR2	6.171687488438826	6.101475821175819	0.0702116672630071	0.12589283725416028	0.55770978551591	0.5773863383814456	0.9999365917653287
HEATR3	5.382773632696277	5.4293217031754555	-0.04654807047917853	0.12722856829357548	-0.36586178012921183	0.7146813323971104	0.9999365917653287
HEATR4	2.2686453796064865	2.0092203092189678	0.2594250703875187	0.2777457018378527	0.9340381099361548	0.3509051221715104	0.9999365917653287
HEATR5A	5.582149690451319	5.699570019112493	-0.1174203286611748	0.14858252074833514	-0.7902701345339135	0.4298859798224801	0.9999365917653287
HEATR5B	5.065236276949711	5.12019626036552	-0.05495998341580943	0.1278708190227513	-0.42980864466059865	0.6675898675856968	0.9999365917653287
HEATR6	5.6288509881223066	5.510412447800472	0.11843854032183465	0.12534282226245216	0.9449168144135066	0.3453298619623326	0.9999365917653287
HEBP1	7.146553598470403	6.923933252580965	0.22262034588943802	0.12153333941888039	1.8317635881142718	0.06780591754400973	0.9999365917653287
HEBP2	6.962383514243814	7.08958410327654	-0.1272005890327259	0.15003151534561615	-0.8478257967314642	0.3970936652654121	0.9999365917653287
HECA	5.9097641680774835	5.865009363372849	0.044754804704634665	0.15342900563557196	0.29169715673539126	0.7706848058530853	0.9999365917653287
HECTD1	7.090354880788999	7.094340684952754	-0.003985804163755269	0.1222168276175495	-0.0326125644189355	0.9740014743673798	0.9999365917653287
HECTD2	4.184296562487636	4.338968080320174	-0.15467151783253819	0.152128467931948	-1.0167164629681789	0.30996549355996794	0.9999365917653287
HECTD3	6.223866433046385	6.305509215814675	-0.08164278276829062	0.13393400295367552	-0.6095747231308307	0.5425249133556942	0.9999365917653287
HECTD4	5.749832653843694	5.771655914037207	-0.02182326019351244	0.15985749525919163	-0.13651696567701369	0.8914882933282192	0.9999365917653287
HECW1	3.3235486895095154	2.9938896564073345	0.3296590331021809	0.4210676859870768	0.782912211202782	0.43418912344060756	0.9999365917653287
HECW2	3.5317726946152024	3.7023647509210034	-0.170592056305801	0.22527213864636206	-0.7572709937894306	0.44937878781982765	0.9999365917653287
HEG1	5.4986225000552365	5.701708369951655	-0.20308586989641864	0.2702082225026347	-0.7515902662600817	0.45278450452361163	0.9999365917653287
HELB	3.2116899432916597	3.2912029901560884	-0.07951304686442873	0.19816544139596576	-0.4012457788013054	0.6884752728300947	0.9999365917653287
HELLS	5.627495306518825	5.580591373594893	0.046903932923932246	0.18629865191807632	0.2517674306336793	0.8013633094456889	0.9999365917653287
HELQ	4.797673340677569	4.94235350345871	-0.1446801627811407	0.11789532556844115	-1.2271916811252224	0.22054583807047712	0.9999365917653287
HELZ	5.0077561566724675	5.081473578390638	-0.07371742171817086	0.13714995349635675	-0.5374950544196071	0.5912550377452697	0.9999365917653287
HELZ2	5.900144445039186	5.83641151021107	0.06373293482811615	0.22991516280567237	0.2772019646306849	0.7817828200743873	0.9999365917653287
HEMGN	0.6206957265827637	0.6991237768213038	-0.07842805023854005	0.24245828017200027	-0.32347029015838547	0.7465253738949911	0.9999365917653287
HEMK1	5.419136206821967	5.522174066691314	-0.10303785986934777	0.11660579932541128	-0.8836426701368469	0.37747398689120926	0.9999365917653287
HENMT1	5.044298173014693	5.153249057186016	-0.10895088417132293	0.28503124524905443	-0.38224189799305647	0.7025056343974383	0.9999365917653287
HEPACAM	0.5479372966328313	0.44121892727206347	0.10671836936076784	0.28443134280824073	0.3751990491171563	0.7077315654450032	0.9999365917653287
HEPACAM2	1.167790295317043	1.5216124085660414	-0.3538221132489985	0.5435825169322551	-0.6509078239782575	0.5155177929302016	0.9999365917653287
HEPH	4.449834025735788	4.877663188346292	-0.42782916261050463	0.32458689860006523	-1.3180728010148302	0.1883104162804554	0.9999365917653287
HEPN1	0.5768032611069335	0.6034874494856954	-0.026684188378761964	0.32890796349493406	-0.08112965127149609	0.9353835569057766	0.9999365917653287
HERC1	6.18545379099642	6.304050076741383	-0.11859628574496295	0.1371801727039614	-0.8645293514894241	0.3878680920474403	0.9999365917653287
HERC2	6.574322778430614	6.537349591216199	0.03697318721441434	0.14888903136271858	0.2483271391855688	0.8040217253671272	0.9999365917653287
HERC3	5.835332208356048	5.8780184094069625	-0.04268620105091436	0.2012261890993146	-0.2121304450577589	0.8321243284553784	0.9999365917653287
HERC4	5.9334121018123795	5.850417926767787	0.08299417504459239	0.11970057555821755	0.693348170278658	0.48853447029175734	0.9999365917653287
HERC5	4.6035003509102275	4.643748397942949	-0.04024804703272178	0.2776489186959813	-0.14496021530266573	0.8848227358152023	0.9999365917653287
HERC6	4.933103277603528	5.0038607829438755	-0.07075750534034775	0.26061046918404246	-0.27150676472010404	0.7861556372556802	0.9999365917653287
HERPUD1	7.593422592859635	7.69182367345548	-0.09840108059584551	0.1872265925071808	-0.5255721384347231	0.5995064132677612	0.9999365917653287
HERPUD2	5.89567041963207	5.977892101248349	-0.08222168161627863	0.11334544019239633	-0.7254079341587346	0.4686691891869388	0.9999365917653287
HES1	7.2009707378731544	7.199805556014521	0.0011651818586333462	0.23381820047457685	0.004983281268388843	0.996026670707232	0.9999365917653287
HES2	5.030994732294133	4.960234561314986	0.07076017097914633	0.42517537951364304	0.16642584304878777	0.8679144976813057	0.9999365917653287
HES4	5.681739815866567	5.503150249853769	0.17858956601279719	0.2692371664144833	0.6633169127098277	0.507548617376552	0.9999365917653287
HES5	1.3903216049083176	1.5810513972083429	-0.1907297923000253	0.39374834895715616	-0.4843951544309298	0.6283975885662633	0.9999365917653287
HES6	5.326665356543339	5.360900128984209	-0.03423477244087003	0.3187257773500409	-0.10741137012985198	0.9145219748352066	0.9999365917653287
HES7	1.7120520753760742	1.5228612762722842	0.18919079910379	0.36967066187633035	0.5117820227970428	0.6091147648269672	0.9999365917653287
HESX1	3.232901126711848	3.275000704851177	-0.04209957813932874	0.21837178887423278	-0.19278853901579393	0.8472323945080512	0.9999365917653287
HEXA	7.454364773662768	7.668664543675866	-0.2142997700130982	0.12845140351200962	-1.6683334253569455	0.09611184105485754	0.9999365917653287
HEXB	7.856631842601015	7.817746735643729	0.0388851069572862	0.12856494150240305	0.302454981139313	0.7624784775520007	0.9999365917653287
HEXDC	6.173074534546345	6.105228681555429	0.06784585299091539	0.17551378910253806	0.38655568509935545	0.6993116607211083	0.9999365917653287
HEXIM1	5.685780632449115	5.70063319219537	-0.01485255974625499	0.15050731761693084	-0.09868330644266428	0.9214441940514091	0.9999365917653287
HEXIM2	4.801455593024474	4.984518795372779	-0.18306320234830498	0.17580671797511815	-1.0412753531649106	0.29844078280465963	0.9999365917653287
HEY1	6.408362548241774	6.30352179201928	0.10484075622249378	0.37353254795859697	0.2806736837136734	0.7791205924706764	0.9999365917653287
HEY2	3.666913666190009	3.5655418193000132	0.10137184688999579	0.3196590330896762	0.3171249249870478	0.751331127012313	0.9999365917653287
HEYL	4.8280093893087335	5.0190920457365715	-0.19108265642783806	0.2570083805056619	-0.7434880374401974	0.45766719433475855	0.9999365917653287
HFE	5.047360629394471	5.058242077598652	-0.0108814482041808	0.19947406574420493	-0.05455069140734614	0.9565264328878118	0.9999365917653287
HFE2	0.3777197321116437	0.3260749324414548	0.05164479967018892	0.20791337562187603	0.24839575383602694	0.8039686824163081	0.9999365917653287
HFM1	1.0852240389360535	1.345242174191222	-0.2600181352551685	0.3064419967915479	-0.8485068560365815	0.39671492816292886	0.9999365917653287
HGD	2.480697360794788	2.5285314381671755	-0.04783407737238754	0.5100959793335644	-0.09377466067245288	0.925339897767476	0.9999365917653287
HGF	3.4887109773866323	3.865028102911135	-0.3763171255245026	0.33614812454922766	-1.1194979178573174	0.2636679766743624	0.9999365917653287
HGFAC	1.9266844322200654	1.7537196480727673	0.1729647841472981	0.3671962573516803	0.4710417949103495	0.637893832538712	0.9999365917653287
HGS	8.09993452496197	7.9686513139911295	0.1312832109708406	0.12080586997590956	1.0867287408883393	0.2778777921396426	0.9999365917653287
HGSNAT	6.72079554671541	6.6547801719945845	0.06601537472082519	0.1780996125029898	0.3706654595877741	0.7111029239309516	0.9999365917653287
HHAT	4.61614047989768	4.588799132715592	0.02734134718208825	0.19647940007563483	0.13915630428209363	0.8894038066532488	0.9999365917653287
HHATL	0.993069099901586	1.0957354277108073	-0.10266632780922136	0.387640636118317	-0.2648492398456523	0.7912759257770436	0.9999365917653287
HHEX	4.464891065236955	4.503171237434698	-0.0382801721977426	0.285364522855849	-0.13414481875548248	0.8933624015126759	0.9999365917653287
HHIP	2.694302761606698	2.639304276339188	0.054998485267510056	0.5271504679468947	0.10433166356033781	0.9169637715641596	0.9999365917653287
HHIPL1	2.9414589482856086	3.1843669590777806	-0.24290801079217195	0.2954832780672756	-0.8220702449932435	0.411576552372961	0.9999365917653287
